chromInfo,chromInfo_filetype,create_time,destination_id,end_epoch,exit_code,galaxy_memory_mb,galaxy_slots,handler,history_id,id,imported,info,inputFile,inputFile1,inputFile10,inputFile100,inputFile100_filetype,inputFile101,inputFile101_filetype,inputFile102,inputFile102_filetype,inputFile103,inputFile103_filetype,inputFile104,inputFile104_filetype,inputFile105,inputFile105_filetype,inputFile106,inputFile106_filetype,inputFile107,inputFile107_filetype,inputFile108,inputFile108_filetype,inputFile109,inputFile109_filetype,inputFile10_filetype,inputFile11,inputFile110,inputFile110_filetype,inputFile111,inputFile111_filetype,inputFile112,inputFile112_filetype,inputFile113,inputFile113_filetype,inputFile114,inputFile114_filetype,inputFile115,inputFile115_filetype,inputFile116,inputFile116_filetype,inputFile117,inputFile117_filetype,inputFile118,inputFile118_filetype,inputFile119,inputFile119_filetype,inputFile11_filetype,inputFile12,inputFile120,inputFile120_filetype,inputFile121,inputFile121_filetype,inputFile122,inputFile122_filetype,inputFile123,inputFile123_filetype,inputFile124,inputFile124_filetype,inputFile125,inputFile125_filetype,inputFile126,inputFile126_filetype,inputFile127,inputFile127_filetype,inputFile128,inputFile128_filetype,inputFile129,inputFile129_filetype,inputFile12_filetype,inputFile13,inputFile130,inputFile130_filetype,inputFile131,inputFile131_filetype,inputFile132,inputFile132_filetype,inputFile133,inputFile133_filetype,inputFile134,inputFile134_filetype,inputFile135,inputFile135_filetype,inputFile136,inputFile136_filetype,inputFile137,inputFile137_filetype,inputFile138,inputFile138_filetype,inputFile139,inputFile139_filetype,inputFile13_filetype,inputFile14,inputFile140,inputFile140_filetype,inputFile141,inputFile141_filetype,inputFile142,inputFile142_filetype,inputFile143,inputFile143_filetype,inputFile144,inputFile144_filetype,inputFile145,inputFile145_filetype,inputFile146,inputFile146_filetype,inputFile147,inputFile147_filetype,inputFile148,inputFile148_filetype,inputFile149,inputFile149_filetype,inputFile14_filetype,inputFile15,inputFile150,inputFile150_filetype,inputFile151,inputFile151_filetype,inputFile152,inputFile152_filetype,inputFile153,inputFile153_filetype,inputFile154,inputFile154_filetype,inputFile155,inputFile155_filetype,inputFile156,inputFile156_filetype,inputFile15_filetype,inputFile16,inputFile16_filetype,inputFile17,inputFile17_filetype,inputFile18,inputFile18_filetype,inputFile19,inputFile19_filetype,inputFile1_filetype,inputFile2,inputFile20,inputFile20_filetype,inputFile21,inputFile21_filetype,inputFile22,inputFile22_filetype,inputFile23,inputFile23_filetype,inputFile24,inputFile24_filetype,inputFile25,inputFile25_filetype,inputFile26,inputFile26_filetype,inputFile27,inputFile27_filetype,inputFile28,inputFile28_filetype,inputFile29,inputFile29_filetype,inputFile2_filetype,inputFile3,inputFile30,inputFile30_filetype,inputFile31,inputFile31_filetype,inputFile32,inputFile32_filetype,inputFile33,inputFile33_filetype,inputFile34,inputFile34_filetype,inputFile35,inputFile35_filetype,inputFile36,inputFile36_filetype,inputFile37,inputFile37_filetype,inputFile38,inputFile38_filetype,inputFile39,inputFile39_filetype,inputFile3_filetype,inputFile4,inputFile40,inputFile40_filetype,inputFile41,inputFile41_filetype,inputFile42,inputFile42_filetype,inputFile43,inputFile43_filetype,inputFile44,inputFile44_filetype,inputFile45,inputFile45_filetype,inputFile46,inputFile46_filetype,inputFile47,inputFile47_filetype,inputFile48,inputFile48_filetype,inputFile49,inputFile49_filetype,inputFile4_filetype,inputFile5,inputFile50,inputFile50_filetype,inputFile51,inputFile51_filetype,inputFile52,inputFile52_filetype,inputFile53,inputFile53_filetype,inputFile54,inputFile54_filetype,inputFile55,inputFile55_filetype,inputFile56,inputFile56_filetype,inputFile57,inputFile57_filetype,inputFile58,inputFile58_filetype,inputFile59,inputFile59_filetype,inputFile5_filetype,inputFile6,inputFile60,inputFile60_filetype,inputFile61,inputFile61_filetype,inputFile62,inputFile62_filetype,inputFile63,inputFile63_filetype,inputFile64,inputFile64_filetype,inputFile65,inputFile65_filetype,inputFile66,inputFile66_filetype,inputFile67,inputFile67_filetype,inputFile68,inputFile68_filetype,inputFile69,inputFile69_filetype,inputFile6_filetype,inputFile7,inputFile70,inputFile70_filetype,inputFile71,inputFile71_filetype,inputFile72,inputFile72_filetype,inputFile73,inputFile73_filetype,inputFile74,inputFile74_filetype,inputFile75,inputFile75_filetype,inputFile76,inputFile76_filetype,inputFile77,inputFile77_filetype,inputFile78,inputFile78_filetype,inputFile79,inputFile79_filetype,inputFile7_filetype,inputFile8,inputFile80,inputFile80_filetype,inputFile81,inputFile81_filetype,inputFile82,inputFile82_filetype,inputFile83,inputFile83_filetype,inputFile84,inputFile84_filetype,inputFile85,inputFile85_filetype,inputFile86,inputFile86_filetype,inputFile87,inputFile87_filetype,inputFile88,inputFile88_filetype,inputFile89,inputFile89_filetype,inputFile8_filetype,inputFile9,inputFile90,inputFile90_filetype,inputFile91,inputFile91_filetype,inputFile92,inputFile92_filetype,inputFile93,inputFile93_filetype,inputFile94,inputFile94_filetype,inputFile95,inputFile95_filetype,inputFile96,inputFile96_filetype,inputFile97,inputFile97_filetype,inputFile98,inputFile98_filetype,inputFile99,inputFile99_filetype,inputFile9_filetype,inputFile_filetype,job_runner_external_id,job_runner_name,library_folder_id,memtotal,object_store_id,param_filename,parameters.__workflow_invocation_uuid__,parameters.assume_sorted,parameters.chromInfo,parameters.comments,parameters.dbkey,parameters.inputFile,parameters.inputFile.values,parameters.inputFile1|__identifier__,parameters.inputFile2|__identifier__,parameters.inputFile3|__identifier__,parameters.inputFile4|__identifier__,parameters.inputFile|__identifier__,parameters.merge_sequence_dictionaries,parameters.validation_stringency,processor_count,runner_name,session_id,start_epoch,state,swaptotal,tool_id,tool_version,traceback,update_time,user_id,runtime
,,2017-01-26 09:56:33.881248,slurm_normal,1485424614.0,0,,1.0,main_w3_handler1,2941598,14875615,False,,9605083,9605083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,9707038.0,,,,,,,,,,,,,,,,,,,,,bam,12692202.0,,,,,,,,,,,,,,,,,,,,,bam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,9035292.roundup,slurm,,132112168.0,corral-repl,,,"""true""","""/galaxy-repl/localdata/chrom/hg19.len""",[],"""hg19""",,"[{'src': 'hda', 'id': 28090901}, {'src': 'hda', 'id': 28090913}, {'src': 'hda', 'id': 28090923}]",,,,,,"""true""","""LENIENT""",32.0,,35561993.0,1485424596.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_MergeSamFiles/1.136.0,1.136.0,,2017-01-26 09:56:57.618263,97473.0,18.0
,,2017-01-09 16:53:09.168499,slurm_normal,1483981050.0,0,,1.0,main_w4_handler0,2950217,14717851,False,,10374835,10374835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,10394409.0,,,,,,,,,,,,,,,,,,,,,bam,13715454.0,,,,,,,,,,,,,,,,,,,,,bam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,8886773.roundup,slurm,,132112168.0,corral-repl,,"""dd4227f0d68611e6b44b005056a52a46""","""true""","""/galaxy-repl/localdata/chrom/hg19.len""",[],"""hg19""",,"[{'src': 'hda', 'id': 27856581}, {'src': 'hda', 'id': 27856580}, {'src': 'hda', 'id': 27856579}]",,,,,,"""true""","""LENIENT""",32.0,,,1483981038.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_MergeSamFiles/1.136.0,1.136.0,,2017-01-09 16:57:32.356242,96844.0,12.0
,,2017-03-25 20:32:53.713835,reserved,1490474161.0,0,,1.0,main_w3_handler1,3041389,15396361,False,,473509689,473509689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,570092176.0,,,,,,,,,,,,,,,,,,,,,bam,341292210.0,,,,,,,,,,,,,,,,,,,,,bam,21651338.0,,,,,,,,,,,,,,,,,,,,,bam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,9531835.roundup,slurm,,132112168.0,corral-repl,,,"""false""","""/galaxy-repl/localdata/chrom/mm10.len""",[],"""mm10""",,"[{'src': 'hdca', 'id': 50632}]",,,,,,"""false""","""LENIENT""",32.0,,36046187.0,1490473976.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_MergeSamFiles/1.136.0,1.136.0,,2017-03-25 20:36:03.143278,621.0,185.0
,,2017-03-25 09:12:13.510630,slurm_normal,1490433156.0,0,,1.0,main_w4_handler0,3045281,15394051,False,,10376335,10376335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,10394096.0,,,,,,,,,,,,,,,,,,,,,bam,13715602.0,,,,,,,,,,,,,,,,,,,,,bam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,9529735.roundup,slurm,,132112168.0,corral-repl,,,"""false""","""/galaxy-repl/localdata/chrom/hg19.len""",[],"""hg19""",,"[{'src': 'hda', 'id': 28921061}, {'src': 'hda', 'id': 28921062}, {'src': 'hda', 'id': 28921065}]",,,,,,"""false""","""LENIENT""",32.0,,36865487.0,1490433137.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_MergeSamFiles/1.136.0,1.136.0,,2017-03-25 09:12:38.448942,99564.0,19.0
,,2017-01-26 15:00:19.496764,slurm_normal,1485442833.0,0,,1.0,main_w4_handler0,2941598,14878467,False,,13715603,13715603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,10374956.0,,,,,,,,,,,,,,,,,,,,,bam,10394097.0,,,,,,,,,,,,,,,,,,,,,bam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,9037971.roundup,slurm,,132112168.0,corral-repl,,,"""true""","""/galaxy-repl/localdata/chrom/hg19.len""",[],"""hg19""",,"[{'src': 'hda', 'id': 28094445}, {'src': 'hda', 'id': 28094489}, {'src': 'hda', 'id': 28094514}]",,,,,,"""true""","""LENIENT""",32.0,,35561993.0,1485442823.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_MergeSamFiles/1.136.0,1.136.0,,2017-01-26 15:00:34.815355,97473.0,10.0
,,2017-02-22 15:12:30.464116,slurm_normal,1487776401.0,0,,1.0,main_w4_handler0,3005789,15108123,False,,37016436,37016436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,9263093.roundup,slurm,,132112168.0,corral-repl,,,"""false""","""/galaxy-repl/localdata/chrom/?.len""",[],"""?""",,"[{'src': 'hda', 'id': 28463730}]",,,,,,"""false""","""LENIENT""",32.0,,36180036.0,1487776354.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_MergeSamFiles/1.136.0,1.136.0,,2017-02-22 15:13:25.200146,100535.0,47.0
,,2017-01-26 17:50:25.881893,slurm_normal,1485453043.0,0,,1.0,main_w4_handler1,2964758,14880783,False,,13771079,13771079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,10436883.0,,,,,,,,,,,,,,,,,,,,,bam,10405048.0,,,,,,,,,,,,,,,,,,,,,bam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,9040236.roundup,slurm,,132112168.0,corral-repl,,,"""false""","""/galaxy-repl/localdata/chrom/hg19.len""",[],"""hg19""",,"[{'src': 'hda', 'id': 28096368}, {'src': 'hda', 'id': 28097088}, {'src': 'hda', 'id': 28097335}]",,,,,,"""false""","""LENIENT""",32.0,,35609166.0,1485453030.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_MergeSamFiles/1.136.0,1.136.0,,2017-01-26 17:50:44.084521,93753.0,13.0
,,2017-04-10 01:19:57.422999,slurm_normal,1491787281.0,0,,1.0,main_w4_handler1,3065903,15536966,False,,20885440,20885440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,15740578.0,,,,,,,,,,,,,,,,,,,,,bam,15641232.0,,,,,,,,,,,,,,,,,,,,,bam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,9662580.roundup,slurm,,132112168.0,corral-repl,,,"""false""","""/galaxy-repl/localdata/chrom/hg19.len""",[],"""hg19""",,"[{'src': 'hda', 'id': 29143187}, {'src': 'hda', 'id': 29144044}, {'src': 'hda', 'id': 29144268}]",,,,,,"""true""","""LENIENT""",32.0,,36674251.0,1491787257.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_MergeSamFiles/1.136.0,1.136.0,,2017-04-10 01:21:24.315708,102247.0,24.0
,,2017-03-13 10:42:17.677484,slurm_normal,1489402393.0,0,,1.0,main_w4_handler0,3026474,15280094,False,,372804,372804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,413340.0,,,,,,,,,,,,,,,,,,,,,bam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,9424654.roundup,slurm,,132112168.0,corral-repl,,"""b82e6d1e07d911e783f1005056a52a46""","""true""","""/galaxy-repl/localdata/chrom/hg19.len""",[],"""hg19""",,"[{'src': 'hda', 'id': 28732224}, {'src': 'hda', 'id': 28732218}]",,,,,,"""false""","""LENIENT""",32.0,,,1489402386.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_MergeSamFiles/1.136.0,1.136.0,,2017-03-13 10:53:17.468825,49150.0,7.0
,,2017-03-13 10:42:19.551859,slurm_normal,1489402514.0,0,,1.0,main_w4_handler1,3026474,15280102,False,,335685,335685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,349335.0,,,,,,,,,,,,,,,,,,,,,bam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,9424691.roundup,slurm,,132112168.0,corral-repl,,"""b890ab5a07d911e783f1005056a52a46""","""true""","""/galaxy-repl/localdata/chrom/hg19.len""",[],"""hg19""",,"[{'src': 'hda', 'id': 28732244}, {'src': 'hda', 'id': 28732241}]",,,,,,"""false""","""LENIENT""",32.0,,,1489402506.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_MergeSamFiles/1.136.0,1.136.0,,2017-03-13 10:55:15.845604,49150.0,8.0
,,2017-03-13 10:42:15.862876,slurm_normal,1489402152.0,0,,1.0,main_w4_handler0,3026474,15280087,False,,153841,153841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,170056.0,,,,,,,,,,,,,,,,,,,,,bam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,9424592.roundup,slurm,,132112168.0,corral-repl,,"""b799a0f807d911e783f1005056a52a46""","""true""","""/galaxy-repl/localdata/chrom/hg19.len""",[],"""hg19""",,"[{'src': 'hda', 'id': 28732186}, {'src': 'hda', 'id': 28732183}]",,,,,,"""false""","""LENIENT""",32.0,,,1489402145.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_MergeSamFiles/1.136.0,1.136.0,,2017-03-13 10:49:38.779564,49150.0,7.0
,,2017-03-13 10:43:01.296156,slurm_normal,1489402668.0,0,,1.0,main_w4_handler0,3026474,15280232,False,,23768942,23768942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,24907261.0,,,,,,,,,,,,,,,,,,,,,bam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,9424728.roundup,slurm,,132112168.0,corral-repl,,"""c73a7cee07d911e783f1005056a52a46""","""true""","""/galaxy-repl/localdata/chrom/hg19.len""",[],"""hg19""",,"[{'src': 'hda', 'id': 28733212}, {'src': 'hda', 'id': 28733208}]",,,,,,"""false""","""LENIENT""",32.0,,,1489402652.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_MergeSamFiles/1.136.0,1.136.0,,2017-03-13 10:57:51.414320,49150.0,16.0
,,2017-03-13 10:42:20.586265,slurm_normal,1489402498.0,0,,1.0,main_w4_handler0,3026474,15280103,False,,182864,182864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,199167.0,,,,,,,,,,,,,,,,,,,,,bam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,9424685.roundup,slurm,,132112168.0,corral-repl,,"""b95a264207d911e783f1005056a52a46""","""true""","""/galaxy-repl/localdata/chrom/hg19.len""",[],"""hg19""",,"[{'src': 'hda', 'id': 28732281}, {'src': 'hda', 'id': 28732278}]",,,,,,"""false""","""LENIENT""",32.0,,,1489402490.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_MergeSamFiles/1.136.0,1.136.0,,2017-03-13 10:55:03.142336,49150.0,8.0
,,2017-03-13 10:42:22.232114,slurm_normal,1489402506.0,0,,1.0,main_w3_handler1,3026474,15280108,False,,66124985,66124985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,71451191.0,,,,,,,,,,,,,,,,,,,,,bam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,9424679.roundup,slurm,,132112168.0,corral-repl,,"""bb03b21007d911e783f1005056a52a46""","""true""","""/galaxy-repl/localdata/chrom/hg19.len""",[],"""hg19""",,"[{'src': 'hda', 'id': 28732360}, {'src': 'hda', 'id': 28732357}]",,,,,,"""false""","""LENIENT""",32.0,,,1489402458.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_MergeSamFiles/1.136.0,1.136.0,,2017-03-13 10:55:07.909487,49150.0,48.0
,,2017-03-13 10:42:22.288025,slurm_normal,1489402312.0,0,,1.0,main_w3_handler0,3026474,15280110,False,,211641,211641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,238113.0,,,,,,,,,,,,,,,,,,,,,bam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,9424637.roundup,slurm,,132112168.0,corral-repl,,"""b986204407d911e783f1005056a52a46""","""true""","""/galaxy-repl/localdata/chrom/hg19.len""",[],"""hg19""",,"[{'src': 'hda', 'id': 28732287}, {'src': 'hda', 'id': 28732284}]",,,,,,"""false""","""LENIENT""",32.0,,,1489402307.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_MergeSamFiles/1.136.0,1.136.0,,2017-03-13 10:51:55.591387,49150.0,5.0
,,2017-03-13 10:42:22.275361,slurm_normal,1489402661.0,0,,1.0,main_w4_handler0,3026474,15280109,False,,135764,135764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,140646.0,,,,,,,,,,,,,,,,,,,,,bam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,9424727.roundup,slurm,,132112168.0,corral-repl,,"""b65defa007d911e783f1005056a52a46""","""true""","""/galaxy-repl/localdata/chrom/hg19.len""",[],"""hg19""",,"[{'src': 'hda', 'id': 28732120}, {'src': 'hda', 'id': 28732117}]",,,,,,"""false""","""LENIENT""",32.0,,,1489402645.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_MergeSamFiles/1.136.0,1.136.0,,2017-03-13 10:57:45.306233,49150.0,16.0
,,2017-03-13 10:42:25.161853,slurm_normal,1489402834.0,0,,1.0,main_w4_handler0,3026474,15280120,False,,172333,172333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,190158.0,,,,,,,,,,,,,,,,,,,,,bam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,9424769.roundup,slurm,,132112168.0,corral-repl,,"""b916fa6607d911e783f1005056a52a46""","""true""","""/galaxy-repl/localdata/chrom/hg19.len""",[],"""hg19""",,"[{'src': 'hda', 'id': 28732268}, {'src': 'hda', 'id': 28732265}]",,,,,,"""false""","""LENIENT""",32.0,,,1489402825.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_MergeSamFiles/1.136.0,1.136.0,,2017-03-13 11:00:36.441926,49150.0,9.0
